time,12003,12004,12007,12008,12017,12019,12020,12029,12031,12039,12045,12046,12047,12048,12049,12050,12051,12071,12072,12073,12074,12075,12076,12087,12094,12105,12106,12107,12108,12113
2020-10-12 10:00:00,13.360293478464461,5.864196671505793,6.428779207219868,32.792798890070614,14.81445263567469,41.31562191636534,71.53308354269056,4.9231318649654465,15.20909600121464,30.210218708338864,15.489502273349931,14.255498471728249,26.703054118779743,26.571291024716157,33.071164078633345,43.65402125574081,6.409690353287612,5.815827253824005,13.22091509235355,8.29165056747546,14.001571676142198,5.862076285908192,17.259057916897966,6.347095188691591,3.264350703638578,18.661516594079618,28.835515130727288,26.690347618604832,23.455222979895137,35.99266932434423
2020-10-12 11:00:00,13.348062503453331,5.718524676121246,6.228808256189265,32.786375888894554,14.75591592842083,41.31171933585391,71.52968405784425,4.896210343930231,15.184753513616561,30.214568977687264,15.488460040300607,14.124329432837893,26.533605447526796,26.562512978143936,33.063145215794634,43.65205760756654,6.308976725711671,5.742820249526528,13.197268519644965,8.141691126569212,13.967025147987657,5.859833837136796,16.914634103055675,6.254033538724817,3.301943263452334,18.67219239886934,28.660370317995678,26.659399055313138,23.447181118540982,35.955185865317425
2020-10-12 12:00:00,13.306616298929619,5.58250660290143,5.99752607422705,32.78017083965198,14.696295300255567,41.308236962730696,71.52612248412059,4.868336466585032,15.162553868926315,30.215277777991258,15.4717284790325,14.002592872261038,26.361421525183854,26.554847575009425,33.06308698135275,43.649740034700976,6.240851565575735,5.668572329704572,13.175005716923497,7.995506702575124,14.007144309593397,5.857557111173008,17.279097851324476,6.160092671397549,3.291050879094214,18.75763721244336,28.541495032129166,26.63121875461668,23.439523884570193,35.91676674750169
2020-10-12 13:00:00,13.301681092592384,5.454350411319615,5.76157817796933,32.773336096449015,14.63548400614618,41.30414984773347,71.52258712209299,4.838439423810861,15.141713832615313,30.21397439679315,15.443377675282187,13.88880971223486,26.184343337939517,26.54864061672625,33.058068328518196,43.648051534680896,6.22026920167256,5.586467258537386,13.153578646421268,7.8534380647136235,13.936250602211517,5.854663881070612,16.865645079077467,6.059179905009842,3.252017917277221,18.698262569568428,28.524570925140388,26.60562470691524,23.432748344042157,35.87759445818818
2020-10-12 14:00:00,13.287603607610503,5.333347360809005,5.539442005311714,32.767547089180965,14.569429103545959,41.30105707283164,71.51991844835769,4.801157366734578,15.122894396801424,30.209464097782263,15.478254254263883,13.770912031687343,26.000492190555832,26.543748093975836,33.05636497881465,43.645667878198466,6.1676997857534115,5.492898828821536,13.132638372985491,7.71587389482836,13.960566107417215,5.851762684593956,17.223754465289197,5.946826742800733,3.223350702950013,18.689965590230738,28.537190398410633,26.579055374433555,23.425997682454803,35.8376201375463
2020-10-12 15:00:00,13.321489473537747,5.21843107784907,5.326691659023822,32.759571815470814,14.498563632227809,41.298406122430606,71.5180193679971,4.764373985252855,15.106211140767794,30.19813189746528,15.460959011370928,13.649559876991818,25.811752450294094,26.53797837775797,33.06134222348515,43.64365462916433,6.0981274946753095,5.384644811967914,13.113514698152107,7.5795621995924,13.898747327014915,5.850642201557826,16.92279877867674,5.821394318103688,3.2057703238575033,18.6133665608441,28.54798990281389,26.553600642576214,23.41957650886246,35.79678926144366
2020-10-12 16:00:00,13.283509788480355,5.102379661862504,5.138528691177677,32.7565808965125,14.426538302715684,41.29604352460691,71.5126277348122,4.716769085574041,15.090632580943387,30.194149999788777,15.489322727571055,13.542181795830198,25.625030652626393,26.534346369130507,33.050255911630956,43.64175377012827,6.032466059671493,5.271661748925539,13.093388927708524,7.451810797191756,13.865050677071688,5.8438641091815375,16.86917863516862,5.682815749890427,3.196408472148193,18.437493101534702,28.550091853526336,26.52813956887231,23.413741425056863,35.75550323273792
2020-10-12 17:00:00,13.312270156498693,4.99386611993136,4.980614966570322,32.751694578566955,14.330697924557025,41.29464326194759,71.50908261723974,4.669522355163077,15.074898713462963,30.183495716862055,15.468480666950356,13.432277975402231,25.446850010441533,26.530320344182687,33.04735559564249,43.64011331519712,5.954262420991218,5.146437858935718,13.074733319808345,7.325017516599321,13.899517545250026,5.8397752435349775,16.945556608517105,5.533502759639667,3.1875398606273704,18.558074536678202,28.54419429544782,26.50379749936673,23.40822368763358,35.71284706545139
2020-10-12 18:00:00,13.312111131190859,4.891062158039011,4.847137537563636,32.74740104717527,14.177731444315457,41.29293827848521,71.5055770185841,4.621016868544238,15.059465976529378,30.17052377358013,15.511549969004838,13.325738151073885,25.281109142791372,26.526347914306466,33.044318379801446,43.63844744335176,5.935749703895797,5.012300672873611,13.05688163682543,7.200887666476225,13.892673470837266,5.836315527132213,17.272372381599208,5.373085310355206,3.1366632995495305,18.540348256813402,28.532657195250337,26.480050882515044,23.402397223708206,35.66917560996905
2020-10-12 19:00:00,13.294575306071415,4.792896389147946,4.724428106917887,32.745034098159984,13.955373203686063,41.28961594532143,71.5022683883824,4.571890217098863,15.043558091365702,30.155236283004594,15.48930958814687,13.222847523470843,25.129850780607583,26.52232211841689,33.04153223417662,43.63711123660929,5.893084173386362,4.866424093601493,13.039780180246018,7.078453780602496,13.835651805776111,5.832395356374601,16.978834235709662,5.200643647018974,3.090292286716686,18.440528156103934,28.51775023920024,26.457176493606596,23.396436207543694,35.62474227371098
2020-10-12 20:00:00,13.287181810970571,4.6963435696049265,4.606638110552467,32.7416821167763,13.705672806176217,41.28699375479689,71.49907716652189,4.521369713466087,15.025632435467347,30.13832539945772,15.507039118348528,13.124260364710958,24.992708699450493,26.51884350308158,33.038814883476974,43.6348532104944,5.800861571941344,4.708670586895939,13.023333363589666,6.956408303330485,13.824451609918507,5.828547710805248,16.832925719472303,5.016224038251587,3.0822307477186506,18.4267924855881,28.50096610880002,26.43578598199621,23.390970132380378,35.57958916055072
2020-10-12 21:00:00,13.257277089588662,4.601752075215236,4.488883049937621,32.7373880962376,13.47089371654729,41.28533527273336,71.4959284511046,4.471793860632341,15.007866806887787,30.11954412065695,15.522863218231816,13.030524542691714,24.864792421202328,26.514879499382715,33.03645512221736,43.633062600743514,5.7409178172597946,4.549568703816909,13.007410575134868,6.832396102462161,13.846848431401217,5.825385208950901,17.239109360408033,4.829608742008759,3.052064280687687,18.28639988632398,28.48395944659392,26.41525165180053,23.38588782316895,35.533913649453304
2020-10-12 22:00:00,13.283783738769419,4.510740858808853,4.374332983545791,32.73332500433244,13.269401853694081,41.28357974724347,71.49273804177744,4.419134827005837,14.99289927495689,30.099149597274103,15.572434705237914,12.942594829506438,24.745567881663504,26.510826799399887,33.03426661944383,43.631351316611706,5.651517061963602,4.3886368970703025,12.992027538113405,6.704097524475489,13.840650851879387,5.821886473623483,17.25539510566148,4.64191114449187,3.030111902264091,18.41346690685743,28.46714884159923,26.394914463563495,23.381161840577043,35.487542339599614
2020-10-12 23:00:00,13.238186905890828,4.422398904187025,4.259079960780771,32.72976960236612,13.109217364914485,41.28206483300687,71.48939338995723,4.366425767549385,14.979635145851969,30.077239488930605,15.567319830605594,12.861395325007091,24.632328559706455,26.507439455582066,33.03196401979055,43.62963341497564,5.627623280836851,4.227348146628403,12.977302027256266,6.569681230757383,13.840436850758127,5.817827962099995,17.313703251300133,4.45473822603346,2.953815376906795,18.244903556309577,28.449264418423493,26.375338320279532,23.37674107513018,35.43994694229814
2020-10-13 00:00:00,13.275757003810856,4.333967097476377,4.143787827202137,32.72661823850511,12.991348072239814,41.2805599007937,71.4863396776811,4.312248610923669,14.96777774785839,30.05404505449647,15.589105520705063,12.78801201302591,24.525640946552592,26.50376482775818,33.02932676745591,43.62776813789856,5.649934591314441,4.0557107316199135,12.96313033060251,6.428604924140889,13.780122209544926,5.81393184789407,16.94691848874934,4.261049389799143,2.8781537561682016,18.23769998277108,28.43132025855521,26.356180778005672,23.372544226604283,35.390568366836305
